HotWaterTemperatureDefault,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,  67,
ScheduleDay1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.5,  0.5,  0.5,  0.5,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,
ScheduleDay10,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,
ScheduleDay11,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,
ScheduleDay12,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.900000035762787,  0.900000035762787,  0.900000035762787,  0.900000035762787,  0.900000035762787,  0.900000035762787,  0.900000035762787,  0.900000035762787,  0.900000035762787,  0.900000035762787,  0.900000035762787,  0.900000035762787,  0.900000035762787,  0.900000035762787,  0.900000035762787,  0.900000035762787,  0.800000011920929,  0.800000011920929,  0.800000011920929,  0.800000011920929,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.25,  0.25,  0.25,  0.25,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,
ScheduleDay13,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,
ScheduleDay14,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,
ScheduleDay15,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,
ScheduleDay16,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,
ScheduleDay17,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  1,  1,  1,  1,  1,  1,  1,  1,
ScheduleDay18,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,
ScheduleDay19,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,
ScheduleDay2,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,
ScheduleDay20,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,
ScheduleDay21,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,
ScheduleDay22,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,  48.8889999389648,
ScheduleDay23,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  1,  1,  1,  1,  1,  1,  1,  1,
ScheduleDay24,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  0.25,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,
ScheduleDay25,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,
ScheduleDay26,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,
ScheduleDay27,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.5,  0.5,  0.5,  0.5,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.949999988079071,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0,  0,  0,  0,
ScheduleDay28,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,
